178.096542, 476, 0, 10, 0, 0, 261, 248 
178.100995, 478, 0, 10, 0, 0, 261, 249 
178.861697, 478, 0, 10, 0, 0, 262, 249 
178.871960, 480, 0, 10, 0, 0, 262, 250 
179.241506, 480, 0, 10, 0, 0, 263, 250 
179.329690, 482, 0, 10, 0, 0, 263, 251 
179.436772, 482, 0, 10, 0, 0, 264, 251 
179.440593, 484, 0, 10, 0, 0, 264, 252 
179.460576, 484, 0, 10, 0, 0, 265, 252 
179.460576, 486, 0, 10, 0, 0, 265, 253 
180.455701, 486, 0, 10, 0, 0, 266, 253 
180.455701, 488, 0, 10, 0, 0, 266, 254 
180.909691, 488, 0, 10, 0, 0, 267, 254 
180.922742, 490, 0, 10, 0, 0, 267, 255 
180.990898, 490, 0, 10, 0, 0, 268, 255 
180.990898, 492, 0, 10, 0, 0, 268, 256 
181.268365, 492, 0, 10, 0, 0, 269, 256 
181.275042, 494, 0, 10, 0, 0, 269, 257 
181.493805, 494, 0, 10, 0, 0, 270, 257 
181.493805, 496, 0, 10, 0, 0, 270, 258 
181.639971, 496, 0, 10, 0, 0, 271, 258 
181.640004, 498, 0, 10, 0, 0, 271, 259 
181.696618, 498, 0, 10, 0, 0, 272, 259 
181.710712, 500, 0, 10, 0, 0, 272, 260 
182.293798, 500, 0, 10, 0, 0, 273, 260 
182.293798, 502, 0, 10, 0, 0, 273, 261 
183.359044, 502, 0, 10, 0, 0, 274, 261 
183.449012, 504, 0, 10, 0, 0, 274, 262 
183.988520, 504, 0, 10, 0, 0, 275, 262 
183.988520, 506, 0, 10, 0, 0, 275, 263 
184.043878, 506, 0, 10, 0, 0, 276, 263 
184.043878, 508, 0, 10, 0, 0, 276, 264 
184.171327, 508, 0, 10, 0, 0, 277, 264 
184.171327, 510, 0, 10, 0, 0, 277, 265 
185.113997, 510, 0, 10, 0, 0, 278, 265 
185.113997, 512, 0, 10, 0, 0, 278, 266 
185.868064, 512, 0, 10, 0, 0, 279, 266 
185.868064, 514, 0, 10, 0, 0, 279, 267 
185.955522, 514, 0, 10, 0, 0, 280, 267 
185.955522, 516, 0, 10, 0, 0, 280, 268 
188.003572, 514, 0, 11, 0, 0, 280, 268 
188.388688, 514, 0, 11, 0, 0, 281, 268 
188.388688, 516, 0, 11, 0, 0, 281, 269 
191.599605, 516, 0, 11, 0, 0, 282, 269 
191.599605, 518, 0, 11, 0, 0, 282, 270 
191.944364, 518, 0, 11, 0, 0, 283, 270 
191.947997, 520, 0, 11, 0, 0, 283, 271 
192.398582, 520, 0, 11, 0, 0, 284, 271 
192.398589, 522, 0, 11, 0, 0, 284, 272 
192.412451, 522, 0, 11, 0, 0, 285, 272 
192.412699, 524, 0, 11, 0, 0, 285, 273 
193.031183, 524, 0, 11, 0, 0, 286, 273 
193.031184, 526, 0, 11, 0, 0, 286, 274 
193.094886, 526, 0, 11, 0, 0, 287, 274 
193.122293, 528, 0, 11, 0, 0, 287, 275 
193.161214, 528, 0, 11, 0, 0, 288, 275 
193.161214, 530, 0, 11, 0, 0, 288, 276 
193.333450, 530, 0, 11, 0, 0, 289, 276 
193.734801, 530, 0, 11, 0, 0, 290, 276 
193.844220, 532, 0, 11, 0, 0, 290, 277 
194.376118, 534, 0, 11, 0, 0, 290, 278 
195.424333, 534, 0, 11, 0, 0, 291, 278 
195.424333, 536, 0, 11, 0, 0, 291, 279 
196.046513, 536, 0, 11, 0, 0, 292, 279 
196.046513, 538, 0, 11, 0, 0, 292, 280 
196.395793, 538, 0, 11, 0, 0, 293, 280 
196.395845, 540, 0, 11, 0, 0, 293, 281 
196.532436, 540, 0, 11, 0, 0, 294, 281 
196.635508, 542, 0, 11, 0, 0, 294, 282 
197.860874, 542, 0, 11, 0, 0, 295, 282 
197.861578, 544, 0, 11, 0, 0, 295, 283 
198.186429, 542, 0, 12, 0, 0, 295, 283 
198.604059, 540, 0, 13, 0, 0, 295, 283 
