95.043077, 502, 0, 4, 0, 0, 260, 255 
95.076029, 504, 0, 4, 0, 0, 260, 256 
95.322541, 504, 0, 4, 0, 0, 261, 256 
95.421070, 504, 0, 4, 0, 0, 262, 256 
95.421070, 506, 0, 4, 0, 0, 262, 257 
95.474611, 508, 0, 4, 0, 0, 262, 258 
95.517657, 508, 0, 4, 0, 0, 263, 258 
95.558065, 508, 0, 4, 0, 0, 264, 258 
95.560190, 510, 0, 4, 0, 0, 264, 259 
95.589754, 512, 0, 4, 0, 0, 264, 260 
95.674564, 512, 0, 4, 0, 0, 265, 260 
95.674564, 514, 0, 4, 0, 0, 265, 261 
96.120485, 512, 0, 5, 0, 0, 265, 261 
96.267044, 512, 0, 5, 0, 0, 266, 261 
96.267044, 514, 0, 5, 0, 0, 266, 262 
96.302362, 514, 0, 5, 0, 0, 267, 262 
96.302743, 516, 0, 5, 0, 0, 267, 263 
96.364413, 516, 0, 5, 0, 0, 268, 263 
96.364413, 518, 0, 5, 0, 0, 268, 264 
96.819201, 518, 0, 5, 0, 0, 269, 264 
96.819201, 520, 0, 5, 0, 0, 269, 265 
96.828034, 520, 0, 5, 0, 0, 270, 265 
96.828034, 522, 0, 5, 0, 0, 270, 266 
96.969786, 522, 0, 5, 0, 0, 271, 266 
96.969786, 524, 0, 5, 0, 0, 271, 267 
98.614335, 524, 0, 5, 0, 0, 272, 267 
98.614335, 526, 0, 5, 0, 0, 272, 268 
98.953609, 526, 0, 5, 0, 0, 273, 268 
98.958467, 528, 0, 5, 0, 0, 273, 269 
99.230985, 528, 0, 5, 0, 0, 274, 269 
99.230985, 530, 0, 5, 0, 0, 274, 270 
99.532976, 530, 0, 5, 0, 0, 275, 270 
99.532976, 532, 0, 5, 0, 0, 275, 271 
99.984335, 532, 0, 5, 0, 0, 276, 271 
99.984335, 534, 0, 5, 0, 0, 276, 272 
100.287860, 534, 0, 5, 0, 0, 277, 272 
100.287860, 536, 0, 5, 0, 0, 277, 273 
100.563249, 536, 0, 5, 0, 0, 278, 273 
100.578360, 536, 0, 5, 0, 0, 279, 273 
100.588884, 538, 0, 5, 0, 0, 279, 274 
100.744052, 538, 0, 5, 0, 0, 280, 274 
100.761128, 540, 0, 5, 0, 0, 280, 275 
100.949179, 540, 0, 5, 0, 0, 281, 275 
100.951545, 542, 0, 5, 0, 0, 281, 276 
101.029864, 542, 0, 5, 0, 0, 282, 276 
101.029864, 544, 0, 5, 0, 0, 282, 277 
101.042304, 544, 0, 5, 0, 0, 283, 277 
101.042333, 546, 0, 5, 0, 0, 283, 278 
101.056573, 548, 0, 5, 0, 0, 283, 279 
101.345463, 548, 0, 5, 0, 0, 284, 279 
101.345463, 550, 0, 5, 0, 0, 284, 280 
101.421548, 550, 0, 5, 0, 0, 285, 280 
101.422041, 552, 0, 5, 0, 0, 285, 281 
101.455771, 552, 0, 5, 0, 0, 286, 281 
101.458664, 554, 0, 5, 0, 0, 286, 282 
101.801400, 554, 0, 5, 0, 0, 287, 282 
101.886202, 554, 0, 5, 0, 0, 288, 282 
101.886202, 556, 0, 5, 0, 0, 288, 283 
102.112334, 556, 0, 5, 0, 0, 289, 283 
102.112334, 558, 0, 5, 0, 0, 289, 284 
102.339661, 558, 0, 5, 0, 0, 290, 284 
102.930574, 558, 0, 5, 0, 0, 291, 284 
102.930574, 560, 0, 5, 0, 0, 291, 285 
102.980989, 560, 0, 5, 0, 0, 292, 285 
102.980989, 562, 0, 5, 0, 0, 292, 286 
103.191082, 562, 0, 5, 0, 0, 293, 286 
103.191087, 564, 0, 5, 0, 0, 293, 287 
103.313148, 564, 0, 5, 0, 0, 294, 287 
103.313453, 566, 0, 5, 0, 0, 294, 288 
103.351760, 566, 0, 5, 0, 0, 295, 288 
103.351762, 568, 0, 5, 0, 0, 295, 289 
103.355752, 568, 0, 5, 0, 0, 296, 289 
103.356200, 570, 0, 5, 0, 0, 296, 290 
103.400483, 570, 0, 5, 0, 0, 297, 290 
103.400483, 572, 0, 5, 0, 0, 297, 291 
103.620454, 572, 0, 5, 0, 0, 298, 291 
103.620454, 574, 0, 5, 0, 0, 298, 292 
103.967013, 574, 0, 5, 0, 0, 299, 292 
103.981104, 576, 0, 5, 0, 0, 299, 293 
104.534759, 576, 0, 5, 0, 0, 300, 293 
104.534759, 578, 0, 5, 0, 0, 300, 294 
104.846491, 578, 0, 5, 0, 0, 301, 294 
104.846491, 580, 0, 5, 0, 0, 301, 295 
104.860930, 580, 0, 5, 0, 0, 302, 295 
104.863224, 580, 0, 5, 0, 0, 303, 295 
104.863224, 582, 0, 5, 0, 0, 303, 296 
104.864759, 584, 0, 5, 0, 0, 303, 297 
105.201938, 584, 0, 5, 0, 0, 304, 297 
105.207071, 586, 0, 5, 0, 0, 304, 298 
105.673331, 584, 0, 6, 0, 0, 304, 298 
105.696075, 584, 0, 6, 0, 0, 305, 298 
105.696112, 586, 0, 6, 0, 0, 305, 299 
106.019047, 586, 0, 6, 0, 0, 306, 299 
106.019047, 588, 0, 6, 0, 0, 306, 300 
106.142035, 588, 0, 6, 0, 0, 307, 300 
106.142035, 590, 0, 6, 0, 0, 307, 301 
106.250521, 588, 0, 7, 0, 0, 307, 301 
106.370866, 588, 0, 7, 0, 0, 308, 301 
106.370866, 590, 0, 7, 0, 0, 308, 302 
106.448502, 590, 0, 7, 0, 0, 309, 302 
106.449208, 592, 0, 7, 0, 0, 309, 303 
106.456008, 592, 0, 7, 0, 0, 310, 303 
106.524053, 594, 0, 7, 0, 0, 310, 304 
106.996928, 594, 0, 7, 0, 0, 311, 304 
106.998425, 596, 0, 7, 0, 0, 311, 305 
109.113613, 596, 0, 7, 0, 0, 312, 305 
109.113658, 598, 0, 7, 0, 0, 312, 306 
109.273042, 598, 0, 7, 0, 0, 313, 306 
109.291510, 600, 0, 7, 0, 0, 313, 307 
109.397819, 600, 0, 7, 0, 0, 314, 307 
109.397819, 602, 0, 7, 0, 0, 314, 308 
109.418107, 602, 0, 7, 0, 0, 315, 308 
109.418107, 604, 0, 7, 0, 0, 315, 309 
109.455859, 604, 0, 7, 0, 0, 316, 309 
109.455859, 606, 0, 7, 0, 0, 316, 310 
109.573544, 606, 0, 7, 0, 0, 317, 310 
109.573544, 608, 0, 7, 0, 0, 317, 311 
109.830495, 608, 0, 7, 0, 0, 318, 311 
109.830495, 610, 0, 7, 0, 0, 318, 312 
110.229616, 610, 0, 7, 0, 0, 319, 312 
110.234243, 612, 0, 7, 0, 0, 319, 313 
110.383848, 612, 0, 7, 0, 0, 320, 313 
110.399594, 614, 0, 7, 0, 0, 320, 314 
110.706505, 614, 0, 7, 0, 0, 321, 314 
110.706505, 616, 0, 7, 0, 0, 321, 315 
111.078241, 616, 0, 7, 0, 0, 322, 315 
111.078241, 618, 0, 7, 0, 0, 322, 316 
111.152048, 618, 0, 7, 0, 0, 323, 316 
111.152048, 620, 0, 7, 0, 0, 323, 317 
111.548445, 620, 0, 7, 0, 0, 324, 317 
111.548445, 622, 0, 7, 0, 0, 324, 318 
111.644964, 622, 0, 7, 0, 0, 325, 318 
111.644964, 624, 0, 7, 0, 0, 325, 319 
111.760421, 624, 0, 7, 0, 0, 326, 319 
111.762668, 626, 0, 7, 0, 0, 326, 320 
112.051267, 626, 0, 7, 0, 0, 327, 320 
112.051267, 628, 0, 7, 0, 0, 327, 321 
112.715616, 628, 0, 7, 0, 0, 328, 321 
112.892413, 628, 0, 7, 0, 0, 329, 321 
112.892413, 630, 0, 7, 0, 0, 329, 322 
113.290509, 632, 0, 7, 0, 0, 329, 323 
113.634080, 630, 0, 8, 0, 0, 329, 323 
114.700543, 630, 0, 8, 0, 0, 330, 323 
114.700543, 632, 0, 8, 0, 0, 330, 324 
117.358321, 632, 0, 8, 0, 0, 331, 324 
117.358321, 634, 0, 8, 0, 0, 331, 325 
117.917989, 634, 0, 8, 0, 0, 332, 325 
117.917989, 636, 0, 8, 0, 0, 332, 326 
117.931488, 636, 0, 8, 0, 0, 333, 326 
117.931488, 638, 0, 8, 0, 0, 333, 327 
118.252374, 638, 0, 8, 0, 0, 334, 327 
118.255367, 640, 0, 8, 0, 0, 334, 328 
118.669780, 640, 0, 8, 0, 0, 335, 328 
118.669780, 642, 0, 8, 0, 0, 335, 329 
118.789559, 642, 0, 8, 0, 0, 336, 329 
118.790583, 644, 0, 8, 0, 0, 336, 330 
118.846309, 644, 0, 8, 0, 0, 337, 330 
119.095888, 644, 0, 8, 0, 0, 338, 330 
119.095888, 646, 0, 8, 0, 0, 338, 331 
119.296134, 646, 0, 8, 0, 0, 339, 331 
119.296134, 648, 0, 8, 0, 0, 339, 332 
119.296894, 648, 0, 8, 0, 0, 340, 332 
119.375533, 650, 0, 8, 0, 0, 340, 333 
119.673152, 650, 0, 8, 0, 0, 341, 333 
119.687730, 652, 0, 8, 0, 0, 341, 334 
120.063254, 650, 0, 9, 0, 0, 341, 334 
120.418566, 648, 0, 10, 0, 0, 341, 334 
120.687817, 648, 0, 10, 0, 0, 342, 334 
120.687817, 650, 0, 10, 0, 0, 342, 335 
120.855999, 650, 0, 10, 0, 0, 343, 335 
120.855999, 652, 0, 10, 0, 0, 343, 336 
120.941655, 652, 0, 10, 0, 0, 344, 336 
121.117264, 654, 0, 10, 0, 0, 344, 337 
122.232057, 654, 0, 10, 0, 0, 345, 337 
122.232810, 656, 0, 10, 0, 0, 345, 338 
122.369139, 656, 0, 10, 0, 0, 346, 338 
122.374427, 658, 0, 10, 0, 0, 346, 339 
122.408010, 658, 0, 10, 0, 0, 347, 339 
122.425826, 660, 0, 10, 0, 0, 347, 340 
123.250645, 660, 0, 10, 0, 0, 348, 340 
123.250646, 662, 0, 10, 0, 0, 348, 341 
123.282233, 662, 0, 10, 0, 0, 349, 341 
123.282250, 664, 0, 10, 0, 0, 349, 342 
123.435721, 664, 0, 10, 0, 0, 350, 342 
123.435738, 666, 0, 10, 0, 0, 350, 343 
123.493330, 666, 0, 10, 0, 0, 351, 343 
123.493436, 668, 0, 10, 0, 0, 351, 344 
123.919169, 668, 0, 10, 0, 0, 352, 344 
123.920753, 670, 0, 10, 0, 0, 352, 345 
124.122384, 670, 0, 10, 0, 0, 353, 345 
124.141270, 672, 0, 10, 0, 0, 353, 346 
124.512911, 672, 0, 10, 0, 0, 354, 346 
124.514146, 674, 0, 10, 0, 0, 354, 347 
125.039664, 674, 0, 10, 0, 0, 355, 347 
125.039664, 676, 0, 10, 0, 0, 355, 348 
125.117255, 676, 0, 10, 0, 0, 356, 348 
125.117706, 678, 0, 10, 0, 0, 356, 349 
126.649312, 678, 0, 10, 0, 0, 357, 349 
126.649312, 680, 0, 10, 0, 0, 357, 350 
126.851170, 680, 0, 10, 0, 0, 358, 350 
126.851170, 682, 0, 10, 0, 0, 358, 351 
127.031548, 682, 0, 10, 0, 0, 359, 351 
127.031548, 684, 0, 10, 0, 0, 359, 352 
127.922103, 684, 0, 10, 0, 0, 360, 352 
127.922103, 686, 0, 10, 0, 0, 360, 353 
128.023757, 686, 0, 10, 0, 0, 361, 353 
128.023757, 688, 0, 10, 0, 0, 361, 354 
129.549113, 688, 0, 10, 0, 0, 362, 354 
129.549113, 690, 0, 10, 0, 0, 362, 355 
129.823108, 690, 0, 10, 0, 0, 363, 355 
129.852293, 690, 0, 10, 0, 0, 364, 355 
129.852293, 692, 0, 10, 0, 0, 364, 356 
129.852809, 694, 0, 10, 0, 0, 364, 357 
131.754017, 694, 0, 10, 0, 0, 365, 357 
131.754017, 696, 0, 10, 0, 0, 365, 358 
132.200781, 696, 0, 10, 0, 0, 366, 358 
132.200781, 698, 0, 10, 0, 0, 366, 359 
133.495968, 696, 0, 11, 0, 0, 366, 359 
133.836887, 696, 0, 11, 0, 0, 367, 359 
133.836887, 698, 0, 11, 0, 0, 367, 360 
133.865470, 698, 0, 11, 0, 0, 368, 360 
133.866114, 700, 0, 11, 0, 0, 368, 361 
134.253331, 700, 0, 11, 0, 0, 369, 361 
134.253331, 702, 0, 11, 0, 0, 369, 362 
134.392976, 702, 0, 11, 0, 0, 370, 362 
134.392976, 704, 0, 11, 0, 0, 370, 363 
134.473846, 704, 0, 11, 0, 0, 371, 363 
134.509568, 706, 0, 11, 0, 0, 371, 364 
134.665881, 706, 0, 11, 0, 0, 372, 364 
134.666992, 708, 0, 11, 0, 0, 372, 365 
135.001739, 708, 0, 11, 0, 0, 373, 365 
135.006391, 710, 0, 11, 0, 0, 373, 366 
135.618067, 710, 0, 11, 0, 0, 374, 366 
135.618067, 712, 0, 11, 0, 0, 374, 367 
136.274253, 712, 0, 11, 0, 0, 375, 367 
136.276718, 714, 0, 11, 0, 0, 375, 368 
136.541027, 714, 0, 11, 0, 0, 376, 368 
136.551979, 716, 0, 11, 0, 0, 376, 369 
136.878658, 716, 0, 11, 0, 0, 377, 369 
136.879922, 718, 0, 11, 0, 0, 377, 370 
137.175795, 718, 0, 11, 0, 0, 378, 370 
137.175823, 720, 0, 11, 0, 0, 378, 371 
137.381701, 720, 0, 11, 0, 0, 379, 371 
137.512661, 720, 0, 11, 0, 0, 380, 371 
137.512715, 722, 0, 11, 0, 0, 380, 372 
138.145208, 722, 0, 11, 0, 0, 381, 372 
138.145208, 724, 0, 11, 0, 0, 381, 373 
138.381126, 724, 0, 11, 0, 0, 382, 373 
138.381151, 726, 0, 11, 0, 0, 382, 374 
138.661999, 726, 0, 11, 0, 0, 383, 374 
138.662149, 728, 0, 11, 0, 0, 383, 375 
139.622063, 728, 0, 11, 0, 0, 384, 375 
139.622063, 730, 0, 11, 0, 0, 384, 376 
139.774957, 730, 0, 11, 0, 0, 385, 376 
139.774957, 732, 0, 11, 0, 0, 385, 377 
140.048160, 732, 0, 11, 0, 0, 386, 377 
140.048160, 734, 0, 11, 0, 0, 386, 378 
140.185791, 734, 0, 11, 0, 0, 387, 378 
140.185791, 736, 0, 11, 0, 0, 387, 379 
140.216098, 734, 0, 12, 0, 0, 387, 379 
140.551486, 734, 0, 12, 0, 0, 388, 379 
140.551486, 736, 0, 12, 0, 0, 388, 380 
140.946922, 736, 0, 12, 0, 0, 389, 380 
140.946922, 738, 0, 12, 0, 0, 389, 381 
142.053285, 738, 0, 12, 0, 0, 390, 381 
142.053285, 740, 0, 12, 0, 0, 390, 382 
142.166095, 740, 0, 12, 0, 0, 391, 382 
142.166095, 742, 0, 12, 0, 0, 391, 383 
142.492983, 742, 0, 12, 0, 0, 392, 383 
142.492983, 744, 0, 12, 0, 0, 392, 384 
143.815548, 744, 0, 12, 0, 0, 393, 384 
143.815548, 746, 0, 12, 0, 0, 393, 385 
143.914751, 746, 0, 12, 0, 0, 394, 385 
143.914751, 748, 0, 12, 0, 0, 394, 386 
144.641712, 748, 0, 12, 0, 0, 395, 386 
144.641829, 750, 0, 12, 0, 0, 395, 387 
144.701246, 750, 0, 12, 0, 0, 396, 387 
144.701246, 752, 0, 12, 0, 0, 396, 388 
145.361798, 752, 0, 12, 0, 0, 397, 388 
145.361798, 754, 0, 12, 0, 0, 397, 389 
145.532872, 754, 0, 12, 0, 0, 398, 389 
145.532873, 756, 0, 12, 0, 0, 398, 390 
